,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
282,0.05555555555555555,0.018518518518518517,0.10185185185185185,0.0,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.018518518518518517,0.2222222222222222,0.17592592592592593,0.07407407407407407,0.018518518518518517,0.06481481481481481,0.07407407407407407,0.0,0.06481481481481481
283,0.04081632653061224,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.10204081632653061,0.0,0.10204081632653061,0.061224489795918366,0.16326530612244897,0.08163265306122448,0.061224489795918366,0.0,0.08163265306122448,0.0,0.08163265306122448,0.10204081632653061
284,0.023809523809523808,0.03968253968253968,0.047619047619047616,0.007936507936507936,0.023809523809523808,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.30952380952380953,0.11904761904761904,0.06349206349206349,0.023809523809523808,0.07142857142857142,0.05555555555555555,0.12698412698412698,0.007936507936507936
285,0.026785714285714284,0.03571428571428571,0.05357142857142857,0.044642857142857144,0.008928571428571428,0.017857142857142856,0.05357142857142857,0.008928571428571428,0.3392857142857143,0.09821428571428571,0.044642857142857144,0.026785714285714284,0.07142857142857142,0.026785714285714284,0.14285714285714285,0.0
286,0.05185185185185185,0.014814814814814815,0.0962962962962963,0.014814814814814815,0.037037037037037035,0.02962962962962963,0.044444444444444446,0.044444444444444446,0.21481481481481482,0.14074074074074075,0.07407407407407407,0.022222222222222223,0.037037037037037035,0.02962962962962963,0.05925925925925926,0.08888888888888889
287,0.04032258064516129,0.056451612903225805,0.056451612903225805,0.07258064516129033,0.024193548387096774,0.04838709677419355,0.016129032258064516,0.024193548387096774,0.31451612903225806,0.10483870967741936,0.07258064516129033,0.008064516129032258,0.06451612903225806,0.008064516129032258,0.04838709677419355,0.04032258064516129
288,0.043859649122807015,0.043859649122807015,0.07894736842105263,0.017543859649122806,0.043859649122807015,0.02631578947368421,0.02631578947368421,0.043859649122807015,0.21929824561403508,0.10526315789473684,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.017543859649122806,0.06140350877192982,0.03508771929824561
289,0.0,0.05309734513274336,0.04424778761061947,0.035398230088495575,0.02654867256637168,0.061946902654867256,0.035398230088495575,0.008849557522123894,0.3185840707964602,0.11504424778761062,0.07964601769911504,0.02654867256637168,0.061946902654867256,0.017699115044247787,0.10619469026548672,0.008849557522123894
290,0.04081632653061224,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.10204081632653061,0.0,0.10204081632653061,0.061224489795918366,0.16326530612244897,0.08163265306122448,0.061224489795918366,0.0,0.08163265306122448,0.0,0.08163265306122448,0.10204081632653061
291,0.040983606557377046,0.02459016393442623,0.06557377049180328,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.01639344262295082,0.040983606557377046,0.23770491803278687,0.10655737704918032,0.040983606557377046,0.08196721311475409,0.02459016393442623,0.02459016393442623,0.07377049180327869,0.04918032786885246
292,0.029411764705882353,0.0196078431372549,0.06862745098039216,0.058823529411764705,0.06862745098039216,0.0392156862745098,0.0196078431372549,0.029411764705882353,0.24509803921568626,0.10784313725490197,0.058823529411764705,0.00980392156862745,0.08823529411764706,0.029411764705882353,0.12745098039215685,0.0
293,0.012048192771084338,0.060240963855421686,0.07228915662650602,0.060240963855421686,0.060240963855421686,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.3614457831325301,0.060240963855421686,0.03614457831325301,0.024096385542168676,0.060240963855421686,0.04819277108433735,0.03614457831325301,0.060240963855421686
294,0.0,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.2222222222222222,0.07407407407407407,0.0,0.0,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.037037037037037035
295,0.0,0.02857142857142857,0.04285714285714286,0.1,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.22857142857142856,0.1,0.07142857142857142,0.02857142857142857,0.08571428571428572,0.014285714285714285,0.12857142857142856,0.04285714285714286
296,0.04032258064516129,0.056451612903225805,0.056451612903225805,0.07258064516129033,0.024193548387096774,0.04838709677419355,0.016129032258064516,0.024193548387096774,0.31451612903225806,0.10483870967741936,0.07258064516129033,0.008064516129032258,0.06451612903225806,0.008064516129032258,0.04838709677419355,0.04032258064516129
297,0.0,0.06666666666666667,0.03333333333333333,0.1,0.05,0.016666666666666666,0.05,0.05,0.16666666666666666,0.1,0.06666666666666667,0.016666666666666666,0.06666666666666667,0.11666666666666667,0.08333333333333333,0.016666666666666666
298,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.1095890410958904,0.0547945205479452,0.0,0.0273972602739726,0.0273972602739726,0.2465753424657534,0.1095890410958904,0.0958904109589041,0.0,0.0547945205479452,0.0410958904109589,0.136986301369863,0.0273972602739726
299,0.0547945205479452,0.0273972602739726,0.0684931506849315,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0821917808219178,0.0,0.273972602739726,0.0684931506849315,0.0958904109589041,0.0136986301369863,0.0273972602739726,0.0684931506849315,0.0821917808219178,0.0410958904109589
300,0.0547945205479452,0.0273972602739726,0.0684931506849315,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0821917808219178,0.0,0.273972602739726,0.0684931506849315,0.0958904109589041,0.0136986301369863,0.0273972602739726,0.0684931506849315,0.0821917808219178,0.0410958904109589
301,0.041237113402061855,0.041237113402061855,0.09278350515463918,0.041237113402061855,0.041237113402061855,0.07216494845360824,0.05154639175257732,0.010309278350515464,0.18556701030927836,0.09278350515463918,0.10309278350515463,0.05154639175257732,0.07216494845360824,0.0,0.061855670103092786,0.041237113402061855
302,0.026785714285714284,0.03571428571428571,0.05357142857142857,0.044642857142857144,0.008928571428571428,0.017857142857142856,0.05357142857142857,0.008928571428571428,0.3392857142857143,0.09821428571428571,0.044642857142857144,0.026785714285714284,0.07142857142857142,0.026785714285714284,0.14285714285714285,0.0
303,0.0,0.061224489795918366,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.2857142857142857,0.10204081632653061,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.061224489795918366,0.061224489795918366
304,0.044642857142857144,0.026785714285714284,0.044642857142857144,0.044642857142857144,0.017857142857142856,0.044642857142857144,0.03571428571428571,0.026785714285714284,0.29464285714285715,0.11607142857142858,0.08035714285714286,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.11607142857142858,0.017857142857142856
305,0.05555555555555555,0.018518518518518517,0.10185185185185185,0.0,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.018518518518518517,0.2222222222222222,0.17592592592592593,0.07407407407407407,0.018518518518518517,0.06481481481481481,0.07407407407407407,0.0,0.06481481481481481
306,0.11688311688311688,0.012987012987012988,0.07792207792207792,0.07792207792207792,0.06493506493506493,0.025974025974025976,0.1038961038961039,0.06493506493506493,0.1038961038961039,0.03896103896103896,0.05194805194805195,0.07792207792207792,0.05194805194805195,0.03896103896103896,0.025974025974025976,0.06493506493506493
307,0.014285714285714285,0.05,0.03571428571428571,0.04285714285714286,0.06428571428571428,0.03571428571428571,0.03571428571428571,0.04285714285714286,0.20714285714285716,0.10714285714285714,0.05714285714285714,0.03571428571428571,0.08571428571428572,0.02142857142857143,0.1357142857142857,0.02857142857142857
308,0.05785123966942149,0.0743801652892562,0.024793388429752067,0.049586776859504134,0.04132231404958678,0.024793388429752067,0.04132231404958678,0.04132231404958678,0.17355371900826447,0.12396694214876033,0.10743801652892562,0.01652892561983471,0.05785123966942149,0.03305785123966942,0.12396694214876033,0.008264462809917356
309,0.02040816326530612,0.05102040816326531,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.05102040816326531,0.08163265306122448,0.061224489795918366,0.19387755102040816,0.08163265306122448,0.04081632653061224,0.030612244897959183,0.09183673469387756,0.030612244897959183,0.11224489795918367,0.030612244897959183
310,0.008928571428571428,0.0625,0.044642857142857144,0.08035714285714286,0.026785714285714284,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.22321428571428573,0.08035714285714286,0.08928571428571429,0.0,0.05357142857142857,0.05357142857142857,0.16964285714285715,0.017857142857142856
311,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.08163265306122448,0.061224489795918366,0.04081632653061224,0.061224489795918366,0.0,0.16326530612244897,0.08163265306122448,0.04081632653061224,0.0,0.14285714285714285,0.061224489795918366,0.08163265306122448,0.061224489795918366
312,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.07317073170731707
313,0.041237113402061855,0.041237113402061855,0.09278350515463918,0.041237113402061855,0.041237113402061855,0.07216494845360824,0.05154639175257732,0.010309278350515464,0.18556701030927836,0.09278350515463918,0.10309278350515463,0.05154639175257732,0.07216494845360824,0.0,0.061855670103092786,0.041237113402061855
314,0.034482758620689655,0.017241379310344827,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.08620689655172414,0.05172413793103448,0.017241379310344827,0.15517241379310345,0.08620689655172414,0.1206896551724138,0.017241379310344827,0.08620689655172414,0.034482758620689655,0.10344827586206896,0.05172413793103448
315,0.008928571428571428,0.0625,0.044642857142857144,0.08035714285714286,0.026785714285714284,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.22321428571428573,0.08035714285714286,0.08928571428571429,0.0,0.05357142857142857,0.05357142857142857,0.16964285714285715,0.017857142857142856
316,0.0,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.2222222222222222,0.07407407407407407,0.0,0.0,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.037037037037037035
317,0.11688311688311688,0.012987012987012988,0.07792207792207792,0.07792207792207792,0.06493506493506493,0.025974025974025976,0.1038961038961039,0.06493506493506493,0.1038961038961039,0.03896103896103896,0.05194805194805195,0.07792207792207792,0.05194805194805195,0.03896103896103896,0.025974025974025976,0.06493506493506493
318,0.029411764705882353,0.0196078431372549,0.06862745098039216,0.058823529411764705,0.06862745098039216,0.0392156862745098,0.0196078431372549,0.029411764705882353,0.24509803921568626,0.10784313725490197,0.058823529411764705,0.00980392156862745,0.08823529411764706,0.029411764705882353,0.12745098039215685,0.0
319,0.05309734513274336,0.02654867256637168,0.061946902654867256,0.017699115044247787,0.04424778761061947,0.035398230088495575,0.07964601769911504,0.02654867256637168,0.1592920353982301,0.18584070796460178,0.07964601769911504,0.02654867256637168,0.035398230088495575,0.07964601769911504,0.04424778761061947,0.04424778761061947
320,0.06,0.08,0.08,0.02,0.04,0.06,0.02,0.02,0.16,0.06,0.1,0.0,0.06,0.02,0.14,0.08
321,0.05128205128205128,0.038461538461538464,0.07692307692307693,0.02564102564102564,0.0641025641025641,0.038461538461538464,0.10256410256410256,0.038461538461538464,0.07692307692307693,0.10256410256410256,0.08974358974358974,0.01282051282051282,0.0641025641025641,0.08974358974358974,0.05128205128205128,0.07692307692307693
322,0.02127659574468085,0.02127659574468085,0.10638297872340426,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.1702127659574468,0.14893617021276595,0.0425531914893617,0.0,0.06382978723404255,0.06382978723404255,0.1276595744680851,0.0425531914893617
323,0.013333333333333334,0.05333333333333334,0.12,0.09333333333333334,0.06666666666666667,0.04,0.08,0.05333333333333334,0.16,0.04,0.09333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.08,0.04
324,0.03076923076923077,0.046153846153846156,0.09230769230769231,0.06153846153846154,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.26153846153846155,0.13846153846153847,0.046153846153846156,0.015384615384615385,0.1076923076923077,0.03076923076923077,0.03076923076923077,0.046153846153846156
325,0.0,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.018518518518518517,0.0,0.12962962962962962,0.07407407407407407,0.24074074074074073,0.12962962962962962,0.0,0.0,0.07407407407407407,0.018518518518518517,0.09259259259259259,0.05555555555555555
326,0.07228915662650602,0.024096385542168676,0.12048192771084337,0.024096385542168676,0.024096385542168676,0.04819277108433735,0.0963855421686747,0.03614457831325301,0.04819277108433735,0.13253012048192772,0.060240963855421686,0.10843373493975904,0.0,0.0963855421686747,0.024096385542168676,0.08433734939759036
327,0.028985507246376812,0.014492753623188406,0.08695652173913043,0.07246376811594203,0.028985507246376812,0.043478260869565216,0.10144927536231885,0.08695652173913043,0.15942028985507245,0.07246376811594203,0.0,0.028985507246376812,0.043478260869565216,0.028985507246376812,0.11594202898550725,0.08695652173913043
328,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.12121212121212122,0.0,0.12121212121212122,0.0,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.15151515151515152
329,0.0,0.10526315789473684,0.07894736842105263,0.13157894736842105,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.0,0.10526315789473684,0.13157894736842105
330,0.08450704225352113,0.028169014084507043,0.1267605633802817,0.07042253521126761,0.056338028169014086,0.04225352112676056,0.07042253521126761,0.014084507042253521,0.14084507042253522,0.09859154929577464,0.056338028169014086,0.0,0.04225352112676056,0.08450704225352113,0.056338028169014086,0.028169014084507043
331,0.07228915662650602,0.024096385542168676,0.12048192771084337,0.024096385542168676,0.024096385542168676,0.04819277108433735,0.0963855421686747,0.03614457831325301,0.04819277108433735,0.13253012048192772,0.060240963855421686,0.10843373493975904,0.0,0.0963855421686747,0.024096385542168676,0.08433734939759036
